id,product_id,sku,color,url,gallery_photos,technical_photos
8203,1318,GSG_8203,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
8204,1318,GSG_8204,Sabbia satinato cod.034,https://www.ceramicagsg.it/en/products/cruise/bathtubs-cruise/bathtub-free-standing/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VACR-000.jpg""]",[]
8205,1319,GSG_8205,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8206,1319,GSG_8206,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8207,1319,GSG_8207,Nero matt cod.003,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8208,1319,GSG_8208,Pergamon cod.013,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8209,1319,GSG_8209,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8210,1319,GSG_8210,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8211,1319,GSG_8211,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8212,1319,GSG_8212,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8213,1319,GSG_8213,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8214,1319,GSG_8214,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8215,1319,GSG_8215,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/wc-back-to-wall-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWC01-000.jpg""]",[]
8216,1320,GSG_8216,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8217,1320,GSG_8217,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8218,1320,GSG_8218,Nero matt cod.003,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8219,1320,GSG_8219,Pergamon cod.013,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8220,1320,GSG_8220,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8221,1320,GSG_8221,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8222,1320,GSG_8222,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8223,1320,GSG_8223,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8224,1320,GSG_8224,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8225,1320,GSG_8225,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8226,1320,GSG_8226,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/wc-wall-hung-rimless-with-eco-clean/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKWCSO-000.jpg""]",[]
8227,1321,GSG_8227,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8228,1321,GSG_8228,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8229,1321,GSG_8229,Nero matt cod.003,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8230,1321,GSG_8230,Pergamon cod.013,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8231,1321,GSG_8231,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8232,1321,GSG_8232,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8233,1321,GSG_8233,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8234,1321,GSG_8234,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8235,1321,GSG_8235,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8236,1321,GSG_8236,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8237,1321,GSG_8237,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/like/sanitaryware-like/bidet-back-to-wall-for-wc-cm-55-like/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBI01-000.jpg""]",[]
8238,1322,GSG_8238,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8239,1322,GSG_8239,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8240,1322,GSG_8240,Nero matt cod.003,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8241,1322,GSG_8241,Pergamon cod.013,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8242,1322,GSG_8242,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8243,1322,GSG_8243,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8244,1322,GSG_8244,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8245,1322,GSG_8245,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8246,1322,GSG_8246,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8247,1322,GSG_8247,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8248,1322,GSG_8248,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/like/wall-hung-wc-bidet-like/bidet-wall-hung/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKBISO-000.jpg""]",[]
8249,1323,GSG_8249,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8250,1323,GSG_8250,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8251,1323,GSG_8251,Nero matt cod.003,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8252,1323,GSG_8252,Pergamon cod.013,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8253,1323,GSG_8253,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8254,1323,GSG_8254,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8255,1323,GSG_8255,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8256,1323,GSG_8256,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8257,1323,GSG_8257,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8258,1323,GSG_8258,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8259,1323,GSG_8259,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-45bw/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW45-000.jpg""]",[]
8260,1324,GSG_8260,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8261,1324,GSG_8261,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8262,1324,GSG_8262,Nero matt cod.003,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8263,1324,GSG_8263,Pergamon cod.013,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8264,1324,GSG_8264,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8265,1324,GSG_8265,Cashmere satinato cod.030,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8266,1324,GSG_8266,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8267,1324,GSG_8267,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8268,1324,GSG_8268,Bicolore pergamon lucido,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8269,1324,GSG_8269,Bicolore denim satinato,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8270,1324,GSG_8270,Bicolore cipria satinato,https://www.ceramicagsg.it/en/products/like/washbasins/like-washbasin-60/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/LKLAVBW60-000.jpg""]",[]
8271,1325,GSG_8271,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8272,1325,GSG_8272,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8273,1325,GSG_8273,Total bianco matt cod.001-TO,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8274,1325,GSG_8274,Nero matt cod.003,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8275,1325,GSG_8275,Pergamon cod.013,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8276,1325,GSG_8276,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8277,1325,GSG_8277,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8278,1325,GSG_8278,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8279,1325,GSG_8279,Sabbia satinato cod.034,https://www.ceramicagsg.it/en/products/moon-bathtub/moon-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VAMO-000.jpg""]",[]
8280,1326,GSG_8280,Bianco lucido cod.000,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
8281,1326,GSG_8281,Bianco matt cod.001,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
8282,1326,GSG_8282,Total bianco matt cod.001-TO,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
8283,1326,GSG_8283,Nero matt cod.003,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
8284,1326,GSG_8284,Pergamon cod.013,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
8285,1326,GSG_8285,Denim satinato cod.027,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
8286,1326,GSG_8286,Salvia satinato cod.031,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
8287,1326,GSG_8287,Cipria satinato cod.032,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
8288,1326,GSG_8288,Sabbia satinato cod.034,https://www.ceramicagsg.it/en/products/sun-bathtub/sun-acrylic-bathtub-170-cm/,"[""https://www.ceramicagsg.it/wp-content/uploads/2022/03/VASU-000.jpg""]",[]
