id,product_id,sku,color,url,gallery_photos,technical_photos
11171,2108,PGM117M,Azzurro,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM117M_pigmento_azzurro_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11172,2108,PGM118M,Verde,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM118M_pigmento_verde_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11173,2108,PGM119M,Terra,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM119M_pigmento_terra_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11174,2108,PGM120M,Ocra,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM120M_pigmento_ocra_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11175,2108,PGM121M,Beige,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM121M_pigmento_beige_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11176,2108,PGM122M,Blu,https://www.quintessenzaceramiche.it/collezioni/pigmento10/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/09/PGM122M_pigmento_blu_10x10.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Pigmento_02-Living-cover-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/12/image-13-1.png"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza_Pigmento_02-Living-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/Quintessenza-Ceramiche_Pigmento_02-Living_Particolare-A-copia-scaled.jpg""]",[]
11177,2109,CNF101M,Bianco.Grigio,https://www.quintessenzaceramiche.it/collezioni/confetti/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/07/CNF101M_confetti_bianco.grigio_F1_186x186-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/02/Quintessenza-Ceramiche_Confetti_Marea_detail_kitchen_02-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/02/dettagli_negozio-confetti-885x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Fargblock_02-Livingroom__Definitivo-1-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CONFETTIMAREA-ROSA_BAGNO_ALTA_V3-copia-scaled.jpg""]",[]
11178,2109,CNF102M,Bianco.Petrolio,https://www.quintessenzaceramiche.it/collezioni/confetti/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/07/CNF102M_confetti_bianco.petrolio_F1_186x186-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/02/Quintessenza-Ceramiche_Confetti_Marea_detail_kitchen_02-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/02/dettagli_negozio-confetti-885x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Fargblock_02-Livingroom__Definitivo-1-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CONFETTIMAREA-ROSA_BAGNO_ALTA_V3-copia-scaled.jpg""]",[]
11179,2109,CNF103M,Bianco.Beige,https://www.quintessenzaceramiche.it/collezioni/confetti/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/07/CNF103M_confetti_bianco.beige_F1_186x186-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/02/Quintessenza-Ceramiche_Confetti_Marea_detail_kitchen_02-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/02/dettagli_negozio-confetti-885x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Fargblock_02-Livingroom__Definitivo-1-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CONFETTIMAREA-ROSA_BAGNO_ALTA_V3-copia-scaled.jpg""]",[]
11180,2109,CNF104M,Bianco.Cotto,https://www.quintessenzaceramiche.it/collezioni/confetti/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/07/CNF104M_confetti_bianco.cotto_F1_186x186-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/02/Quintessenza-Ceramiche_Confetti_Marea_detail_kitchen_02-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/02/dettagli_negozio-confetti-885x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Fargblock_02-Livingroom__Definitivo-1-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CONFETTIMAREA-ROSA_BAGNO_ALTA_V3-copia-scaled.jpg""]",[]
11181,2109,CNF105M,Bianco.Multicolor,https://www.quintessenzaceramiche.it/collezioni/confetti/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/07/CNF105M_confetti_bianco.multicolor_F1_186x186-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/02/Quintessenza-Ceramiche_Confetti_Marea_detail_kitchen_02-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/02/dettagli_negozio-confetti-885x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Fargblock_02-Livingroom__Definitivo-1-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CONFETTIMAREA-ROSA_BAGNO_ALTA_V3-copia-scaled.jpg""]",[]
11182,2109,CNF106M,Nero.Grigio,https://www.quintessenzaceramiche.it/collezioni/confetti/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/07/CNF106M_confetti_nero.grigio_F1_186x186-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/02/Quintessenza-Ceramiche_Confetti_Marea_detail_kitchen_02-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/02/dettagli_negozio-confetti-885x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Fargblock_02-Livingroom__Definitivo-1-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CONFETTIMAREA-ROSA_BAGNO_ALTA_V3-copia-scaled.jpg""]",[]
11183,2109,CNF107M,Nero.Petrolio,https://www.quintessenzaceramiche.it/collezioni/confetti/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/07/CNF107M_confetti_nero.petrolio_F1_186x186-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/02/Quintessenza-Ceramiche_Confetti_Marea_detail_kitchen_02-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/02/dettagli_negozio-confetti-885x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Fargblock_02-Livingroom__Definitivo-1-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CONFETTIMAREA-ROSA_BAGNO_ALTA_V3-copia-scaled.jpg""]",[]
11184,2109,CNF108M,Nero.Multicolor,https://www.quintessenzaceramiche.it/collezioni/confetti/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/07/CNF108M_confetti_nero.multicolor_F1_186x186-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2023/02/Quintessenza-Ceramiche_Confetti_Marea_detail_kitchen_02-scaled.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2021/02/dettagli_negozio-confetti-885x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Quintessenza_Fargblock_02-Livingroom__Definitivo-1-scaled-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CONFETTIMAREA-ROSA_BAGNO_ALTA_V3-copia-scaled.jpg""]",[]
11185,2110,PGM101M,Bianco,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM101M_pigmento_bianco_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11186,2110,PGM102M,Grigio,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM102M_pigmento_grigio_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11187,2110,PGM103M,Fango,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM103M_pigmento_fango_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11188,2110,PGM104M,Nero,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM104M_pigmento_nero_6x37-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11189,2110,PGM109M,Ocra,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM109M_pigmento_ocra_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11190,2110,PGM106M,Azzurro,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM106M_pigmento_azzurro_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11191,2110,PGM107M,Verde,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM107M_pigmento_verde_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11192,2110,PGM108M,Terra,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM108M_pigmento_terra_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11193,2110,PGM105M,Malva,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM105M_pigmento_malva_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11194,2110,PGM110M,Beige,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM110M_pigmento_beige_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11195,2110,PGM111M,Blu,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM111M_pigmento_blu_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11196,2110,PGM301M,Lustro Bianco,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM101M_pigmento_lustro-bianco_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11197,2110,PGM302M,Lustro Grigio,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM102M_pigmento_lustro-grigio_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11198,2110,PGM303M,Lustro Fango,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM103M_pigmento_lustro-fango_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11199,2110,PGM304M,Lustro Nero,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM304L_pigmento_lustro-nero_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11200,2110,PGM309M,Lustro Ocra,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM109M_pigmento_lustro-ocra_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11201,2110,PGM306M,Lustro Azzurro,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM306L_pigmento_lustro-azzurro_6x37-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11202,2110,PGM307M,Lustro Verde,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM307L_pigmento_lustro-verde_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11203,2110,PGM308M,Lustro Terra,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM108M_pigmento_lustro-terra_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11204,2110,PGM305M,Lustro Malva,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM105M_pigmento_malva_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
11205,2110,PGM310M,Lustro Beige,https://www.quintessenzaceramiche.it/collezioni/pigmento/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/PGM310L_pigmento_lustro-beige_6x37.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/03/Pigmento_bianco-grigio-fango-nero-cover-3.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2019/09/QuintessenzaCeramiche_Set-Pigmento-Dettaglio_55-760x1024.jpeg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_CONFETTIMAREAPIGMENTO_ALTA_V4-copia-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/04/QC_CUCINA_DETTAGLIO-B_ALTA_V2-copia-scaled.jpg""]",[]
